Time,Predict
140229500.0,0.00014950186596252024
140230000.0,0.00016090137069113553
140230500.0,-1.5557316146441735e-05
140231000.0,1.1026254469470587e-05
140231500.0,-9.477802814217284e-05
140232000.0,0.00010664010187610984
140232500.0,-7.940870273159817e-05
140233000.0,-0.00035631429636850953
140233500.0,-0.0001226651802426204
140234000.0,-8.539533155271783e-05
140234500.0,-4.4326730858301744e-05
140235000.0,-0.00012637309555429965
140235500.0,-0.00017540309636387974
140236000.0,-0.00012743653496727347
140236500.0,-0.00010745636245701462
140237000.0,-9.46286236285232e-05
140237500.0,-0.00015164481010288
140238000.0,-2.809740362863522e-05
140238500.0,-7.524889952037483e-05
140239000.0,-6.173796282382682e-05
140239500.0,-1.8949627701658756e-05
140240000.0,-5.841904931003228e-05
140240500.0,-0.00010245442535961047
140241000.0,-0.0001303829048993066
140241500.0,-0.00011272803385509178
140242000.0,-9.55759605858475e-05
140242500.0,-3.782157727982849e-05
140243000.0,-3.1401406886288896e-05
140243500.0,-2.4301243684021756e-05
140244000.0,7.836958502593916e-06
140244500.0,1.525048355688341e-05
140245000.0,-3.380988709977828e-05
140245500.0,-3.1618601497029886e-05
140246000.0,-5.116198008181527e-05
140246500.0,-5.987659824313596e-05
140247000.0,-6.143956852611154e-05
140247500.0,-0.00025469905813224614
140248000.0,-0.00011658063885988668
140248500.0,-4.223744326736778e-05
140249000.0,-0.0001438145845895633
140249500.0,0.0001488134148530662
140250000.0,-1.5604440704919398e-05
140250500.0,-0.0003250510198995471
140251000.0,-4.749500931211514e-06
140251500.0,3.3008553145918995e-05
140252000.0,-9.566572407493368e-05
140252500.0,1.9993589376099408e-05
140253000.0,0.00021535815903916955
140253500.0,0.00013850322284270078
140254000.0,-4.922144398733508e-06
140254500.0,-0.0001977268111659214
140255000.0,-2.7547650915948907e-06
140255500.0,-1.0854109859792516e-05
140256000.0,4.601812543114647e-05
140256500.0,2.5269144316553138e-05
140257000.0,-2.0035087800351903e-05
140257500.0,-0.000246038573095575
140258000.0,7.802686013747007e-05
140258500.0,-1.019799219648121e-05
140259000.0,6.721309659951658e-07
140259500.0,0.00018116517458111048
140300000.0,0.00015643257938791066
140300500.0,-9.667979611549526e-05
140301000.0,-0.00010777294664876536
140301500.0,-7.744520553387702e-05
140302000.0,-7.449253462255001e-05
140302500.0,-8.148352208081633e-05
140303000.0,-0.00015647402324248105
140303500.0,-8.89348957571201e-05
140304000.0,-0.00028257572557777166
140304500.0,-0.00019831556710414588
140305000.0,-0.0002931129711214453
140305500.0,-0.00022846522915642709
140306000.0,-0.00014203228056430817
140306500.0,-0.00030481498106382787
140307000.0,-0.0001503876701463014
140307500.0,-9.535767458146438e-05
140308000.0,-0.00017103704158216715
140308500.0,-0.00024182691413443536
140309000.0,-0.00042023800779134035
140309500.0,-0.0001509046123828739
140310000.0,-0.00014399590145330876
140310500.0,-9.993663843488321e-05
140311000.0,-0.0001099386572604999
140311500.0,-1.6109817806864157e-05
140312000.0,-5.611996675725095e-05
140312500.0,-6.669852155027911e-05
140313000.0,-2.2155558326630853e-05
140313500.0,-8.245074423030019e-05
140314000.0,-0.00016982214583549649
140314500.0,-0.00030031491769477725
140315000.0,-0.0003601049247663468
140315500.0,-0.000358036020770669
140316000.0,-0.00031575618777424097
140316500.0,-0.00021406369342003018
140317000.0,-0.00040020476444624364
140317500.0,-0.0005665705539286137
140318000.0,-0.00042243546340614557
140318500.0,-0.0002692998095881194
140319000.0,-0.00012390853953547776
140319500.0,-1.2545834579213988e-05
140320000.0,-3.341651608934626e-05
140320500.0,-4.2735681660133196e-08
140321000.0,-4.713833550340496e-05
140321500.0,-0.00012921608868055046
140322000.0,-0.00012910431541968137
140322500.0,-0.00014446760178543627
140323000.0,-1.008880531117029e-06
140323500.0,0.00011130709754070267
140324000.0,0.00023633961973246187
140324500.0,0.00015084481856320053
140325000.0,-3.8224334275582805e-05
140325500.0,0.0003059537266381085
140326000.0,-0.00010628738527884707
140326500.0,-1.475912631576648e-05
140327000.0,-6.529787788167596e-05
140327500.0,0.0002487742458470166
140328000.0,0.0003133995342068374
140328500.0,0.00011941634147660807
140329000.0,0.00014907158038113266
140329500.0,7.313203241210431e-05
140330000.0,3.691437086672522e-05
140330500.0,8.715288277016953e-05
140331000.0,0.00030740757938474417
140331500.0,0.00013645392027683556
140332000.0,0.00014482002006843686
140332500.0,0.00022006976359989494
140333000.0,0.00029828466358594596
140333500.0,-0.0006154324510134757
140334000.0,-2.629644950502552e-05
140334500.0,3.2035227377491537e-06
140335000.0,5.229622183833271e-05
140335500.0,-0.0001402915659127757
140336000.0,-1.204460295411991e-05
140336500.0,-1.2995277756999712e-05
140337000.0,-2.53424823313253e-05
140337500.0,2.4654289063619217e-06
140338000.0,-1.0513334700590349e-06
140338500.0,0.00014736229786649346
140339000.0,1.1461787835287396e-05
140339500.0,-3.07293921650853e-05
140340000.0,-2.7696674806065857e-05
140340500.0,-3.276022835052572e-05
140341000.0,1.9311577489133924e-05
140341500.0,-3.0278265512606595e-06
140342000.0,-8.693504059920087e-05
140342500.0,-0.00015569254173897207
140343000.0,7.137258944567293e-05
140343500.0,-0.00032035220647230744
140344000.0,-0.00018697509949561208
140344500.0,8.977754077932332e-06
140345000.0,-4.428347892826423e-05
140345500.0,-0.00011138476111227646
140346000.0,-0.0001845782098826021
140346500.0,-7.629810716025531e-05
140347000.0,-4.83286457892973e-05
140347500.0,-7.812225521774963e-05
140348000.0,-2.6138615794479847e-05
140348500.0,2.4487195560141117e-07
140349000.0,-7.925776299089193e-05
140349500.0,-9.730579768074676e-05
140350000.0,-3.945055141230114e-05
140350500.0,-1.2909818906337023e-05
140351000.0,-5.681036054738797e-05
140351500.0,-0.00028252846095710993
140352000.0,-9.270077134715393e-05
140352500.0,-0.0003771940537262708
140353000.0,-0.0003786566958297044
140353500.0,-9.298740042140707e-05
140354000.0,-0.00042713136645033956
140354500.0,-0.0005034084897488356
140355000.0,-0.0004364810883998871
140355500.0,-2.13186904147733e-05
140356000.0,-7.167151488829404e-05
140356500.0,-0.00010459548502694815
140357000.0,-0.00011329924018355086
140357500.0,-0.00042135757394135
140358000.0,-0.00015575771976727992
140358500.0,-0.0003133818390779197
140359000.0,-0.00026753268321044743
140359500.0,0.0001317221176577732
140400000.0,-7.64805226936005e-05
140400500.0,-0.00023431067529600114
140401000.0,-0.00044714193791151047
140401500.0,-2.9449856810970232e-05
140402000.0,-0.00020000057702418417
140402500.0,-0.00016549177234992385
140403000.0,-0.0005133236409164965
140403500.0,-0.000525249692145735
140404000.0,-0.0006224655080586672
140404500.0,-0.0001771289244061336
140405000.0,-0.0001280834840144962
140405500.0,-0.00034169352147728205
140406000.0,-0.00025771104265004396
140406500.0,3.073403058806434e-05
140407000.0,-5.343093289411627e-05
140407500.0,3.5173516153008677e-06
140408000.0,-5.95498968323227e-05
140408500.0,-8.06256866781041e-05
140409000.0,2.3347272872342728e-05
140409500.0,4.2090987335541286e-06
140410000.0,2.72909219347639e-05
140410500.0,-2.8424861739040352e-05
140411000.0,2.1807252778671682e-05
140411500.0,-0.00035817312891595066
140412000.0,-0.0003608152619563043
140412500.0,-0.00033239024924114347
140413000.0,6.02807522227522e-05
140413500.0,-0.00032172221108339727
140414000.0,-0.00035700283478945494
140414500.0,8.767175313550979e-05
140415000.0,-0.0002621792955324054
140415500.0,-0.00027830287581309676
140416000.0,0.00013467020471580327
140416500.0,-0.00022263398568611592
140417000.0,3.850216216960689e-06
140417500.0,-3.6954494134988636e-05
140418000.0,-1.606487603567075e-05
140418500.0,2.119440796377603e-05
140419000.0,-0.00026988357421942055
140419500.0,-0.00020062860858161002
140420000.0,0.00013514424790628254
140420500.0,-0.0002572951780166477
140421000.0,1.2558135495055467e-05
140421500.0,8.646979949844535e-06
140422000.0,1.2993411473871674e-05
140422500.0,-8.68787756189704e-05
140423000.0,5.456646249513142e-05
140423500.0,-1.1541359299371834e-06
140424000.0,0.000246968847932294
140424500.0,5.252441769698635e-05
140425000.0,0.00030085130129009485
140425500.0,8.587984666519333e-06
140426000.0,-0.0001070802245521918
140426500.0,-3.237513010390103e-05
140427000.0,-0.00016229321772698313
140427500.0,-0.0002608017821330577
140428000.0,-2.6044157493743114e-05
140428500.0,-0.0002685883082449436
140429000.0,7.958619971759617e-05
140429500.0,-0.00022044296201784164
140430000.0,0.0002230695536127314
140430500.0,-0.0002041326806647703
140431000.0,-0.00028468185337260365
140431500.0,4.23721139668487e-05
140432000.0,-0.00021249265410006046
140432500.0,-5.032993067288771e-05
140433000.0,-3.998026659246534e-05
140433500.0,-0.00025074539007619023
140434000.0,-2.0944860807503574e-05
140434500.0,-1.7413391105947085e-05
140435000.0,-1.7651305824983865e-05
140435500.0,3.7545622035395354e-05
140436000.0,9.251719166059047e-05
140436500.0,0.00012504331243690103
140437000.0,0.0001479535858379677
140437500.0,-0.00036201305920258164
140438000.0,-0.0002043685963144526
140438500.0,2.3427179257851094e-05
140439000.0,-1.2365758266241755e-05
140439500.0,0.00010075148020405322
140440000.0,-9.51856782194227e-06
140440500.0,-7.492012082366273e-05
140441000.0,0.0002077118115266785
140441500.0,-7.956961053423584e-05
140442000.0,-0.00022332742810249329
140442500.0,-0.00028002256294712424
140443000.0,0.00012123997294111177
140443500.0,-0.00024246414250228554
140444000.0,-4.494571840041317e-05
140444500.0,-2.952701470348984e-05
140445000.0,-2.499613219697494e-05
140445500.0,-0.00019561681256163865
140446000.0,0.00015245382383000106
140446500.0,-0.00018262614321429282
140447000.0,0.00010402924817753956
140447500.0,-2.901124389609322e-05
140448000.0,1.0498001756786834e-05
140448500.0,-1.99711685127113e-05
140449000.0,-0.0002161794254789129
140449500.0,0.00019010307732969522
140450000.0,-0.00013200876128394157
140450500.0,-5.644471002597129e-06
140451000.0,-0.00010013995051849633
140451500.0,-7.096186163835227e-05
140452000.0,-0.0002702171914279461
140452500.0,-0.0002234094572486356
140453000.0,-0.00034012895775958896
140453500.0,-2.2661904949927703e-05
140454000.0,-4.937549874739489e-06
140454500.0,-0.00015417624672409147
140455000.0,-3.293874397058971e-05
140455500.0,-0.0002335235185455531
140456000.0,-0.0004914375604130328
140456500.0,-0.0001526604319224134
140457000.0,6.095828575780615e-05
140457500.0,-2.3521467937825946e-06
140458000.0,-0.00010963301610900089
140458500.0,8.465597056783736e-05
140459000.0,1.5779585737618618e-05
140459500.0,1.6546339338674443e-06
140500000.0,-1.1515287042129785e-05
140500500.0,-0.00018689222633838654
140501000.0,-0.00011094036017311737
140501500.0,-5.541243081097491e-05
140502000.0,9.140302609011997e-06
140502500.0,5.039588359068148e-05
140503000.0,0.00010424336505820975
140503500.0,0.0002992468944285065
140504000.0,0.0002029015013249591
140504500.0,4.2813502659555525e-05
140505000.0,4.351278403191827e-05
140505500.0,0.0001811943220673129
140506000.0,-0.0002606541966088116
140506500.0,-0.00040092930430546403
140507000.0,-0.0004893625737167895
140507500.0,-0.00048317041364498436
140508000.0,-0.0002638189180288464
140508500.0,-0.00029665831243619323
140509000.0,-0.00027306581614539027
140509500.0,-0.0004869003896601498
140510000.0,-0.0004824440984521061
140510500.0,-0.00044660104322247207
140511000.0,-9.246932313544676e-05
140511500.0,-2.141090044460725e-05
140512000.0,-0.0005091744824312627
140512500.0,-0.0002534414525143802
140513000.0,-6.643325468758121e-05
140513500.0,-8.243646880146116e-05
140514000.0,-0.0001349675003439188
140514500.0,-0.0002497754758223891
140515000.0,-0.00023704759951215237
140515500.0,-0.00028903057682327926
140516000.0,-4.145802813582122e-05
140516500.0,-0.000200081747607328
140517000.0,4.9411566578783095e-05
140517500.0,-0.0002557353291194886
140518000.0,-4.5377935748547316e-05
140518500.0,-7.618070958415046e-05
140519000.0,-5.06220203533303e-05
140519500.0,-0.000251960038440302
140520000.0,-0.00021519830625038594
140520500.0,-2.874952770071104e-05
140521000.0,-0.00018935554544441402
140521500.0,-0.00020722177578136325
140522000.0,-0.00016578815120738
140522500.0,6.766546721337363e-05
140523000.0,7.274375093402341e-06
140523500.0,5.208363654674031e-05
140524000.0,4.6408542402787134e-05
140524500.0,1.158633403974818e-05
140525000.0,-0.0001300858857575804
140525500.0,-0.00015281783998943865
140526000.0,-0.00013607661821879447
140526500.0,7.578944405395305e-06
140527000.0,-4.435067967278883e-05
140527500.0,-2.8206848583067767e-05
140528000.0,-0.0002062805142486468
140528500.0,-0.00016878430324140936
140529000.0,-1.2663419511227403e-05
140529500.0,-1.1494560567371082e-05
140530000.0,-4.121736128581688e-05
140530500.0,-0.00016257497190963477
140531000.0,-3.8394282455556095e-05
140531500.0,-0.00029833739972673357
140532000.0,-0.00029237213311716914
140532500.0,-1.1676678695948794e-05
140533000.0,-6.946313078515232e-05
140533500.0,-5.25485047546681e-05
140534000.0,-0.00028233518241904676
140534500.0,-0.00037135102320462465
140535000.0,5.244288331596181e-05
140535500.0,-3.4666634746827185e-05
140536000.0,-3.0669471016153693e-06
140536500.0,2.2180389350978658e-05
140537000.0,-5.137762855156325e-05
140537500.0,7.876595191191882e-06
140538000.0,-9.62814228842035e-05
140538500.0,-2.6590836569084786e-05
140539000.0,-1.6878764654393308e-05
140539500.0,-7.308697968255728e-05
140540000.0,-0.00011786930554080755
140540500.0,-0.00028075784211978316
140541000.0,-7.937077316455543e-05
140541500.0,1.7446725905756466e-05
140542000.0,-0.00013061941717751324
140542500.0,0.000162099240696989
140543000.0,2.5049366740859114e-05
140543500.0,-3.667935015982948e-05
140544000.0,0.00027070549549534917
140544500.0,0.00011529112089192495
140545000.0,8.93777105375193e-05
140545500.0,0.0003699827357195318
140546000.0,0.0005886672297492623
140546500.0,0.0003580796765163541
140547000.0,0.00020592310465872288
140547500.0,0.0002606851630844176
140548000.0,3.626066609285772e-05
140548500.0,-0.00015452230582013726
140549000.0,9.644801320973784e-05
140549500.0,-0.00028964775265194476
140550000.0,-0.00035570928594097495
140550500.0,1.4818984709563665e-05
140551000.0,-6.745968130417168e-05
140551500.0,-3.268471118644811e-05
140552000.0,-0.00019153171160724014
140552500.0,0.0001889641716843471
140553000.0,0.0004253417137078941
140553500.0,6.37530829408206e-05
140554000.0,0.00019447247905191034
140554500.0,7.413255661958829e-05
140555000.0,0.00018631624698173255
140555500.0,0.00020480196690186858
140556000.0,0.0001798321754904464
140556500.0,0.00021032342920079827
140557000.0,0.0004227242898195982
140557500.0,0.0002130239736288786
140558000.0,0.0002795057080220431
140558500.0,7.400366484944243e-06
140559000.0,0.00016297392721753567
140559500.0,0.00028636003844439983
140600000.0,-0.00010716308315750211
140600500.0,0.00017411532462574542
140601000.0,8.68535425979644e-05
140601500.0,7.070058200042695e-05
140602000.0,0.00014457300130743533
140602500.0,0.0001675701205385849
140603000.0,9.11957467906177e-05
140603500.0,-2.2314503439702094e-05
140604000.0,0.0001839738542912528
140604500.0,-0.00023034086916595697
140605000.0,0.00018614121654536575
140605500.0,8.26119285193272e-05
140606000.0,3.8737041904823855e-05
140606500.0,0.0002390690060565248
140607000.0,0.00018539003212936223
140607500.0,0.00031872629188001156
140608000.0,0.0002845694252755493
140608500.0,0.00045903457794338465
140609000.0,5.1016872021136805e-05
140609500.0,6.875624967506155e-05
140610000.0,-1.2353170859569218e-05
140610500.0,-1.98250163521152e-05
140611000.0,3.736519647645764e-05
140611500.0,-5.637816138914786e-05
140612000.0,0.0004224564472679049
140612500.0,0.0002876858052331954
140613000.0,0.00024120576563291252
140613500.0,3.9817030483391136e-05
140614000.0,0.0002793268649838865
140614500.0,0.0002676962467376143
140615000.0,0.00016682856949046254
140615500.0,0.00012185009836684912
140616000.0,0.00015370434266515076
140616500.0,-3.962271875934675e-05
140617000.0,9.13160911295563e-05
140617500.0,-9.692907042335719e-05
140618000.0,4.598710034997566e-08
140618500.0,7.209117757156491e-05
140619000.0,0.0003616012691054493
140619500.0,0.00017625179316382855
140620000.0,0.00015527124924119562
140620500.0,9.458171916776337e-06
140621000.0,-6.256257620407268e-05
140621500.0,-2.3914843040984124e-05
140622000.0,5.412123937276192e-05
140622500.0,0.0001561179815325886
140623000.0,0.0001513041788712144
140623500.0,0.0002231006365036592
140624000.0,0.00043997130705974996
140624500.0,0.0003607126127462834
